"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"5951.0","5975.0","5.088235294117647","3.8694117647058826","5.344117647058823","13.768846056328462"
"5975.0","5980.0","5.485714285714286","4.648571428571429","5.4","15.880497204530087"
"5981.0","6065.0","5.421818181818182","4.033181818181818","5.492272727272726","14.23110945403493"
"6066.0","6102.0","4.9044","4.172","5.1912","-1.3224681090089283"
"6273.0","6295.0","4.6899999999999995","4.237333333333333","4.922666666666667","0.2303013751730354"
"6296.0","6305.0","6.390000000000001","3.9333333333333336","6.163333333333334","4.280822913819293"
"6306.0","6328.0","5.464545454545455","4.149090909090909","5.277727272727273","-0.8368950074807809"
"6329.0","6341.0","5.253333333333333","4.51","5.17","-4.379563532547845"
"6342.0","6350.0","4.932142857142858","4.256428571428572","5.42","10.5468263665977"
"6351.0","6443.0","5.145263157894737","4.373157894736843","5.337684210526315","1.0632045387889777"
"6444.0","6456.0","5.2855","4.2755","5.411499999999999","1.3777757943206181"
"6457.0","6464.0","6.091428571428572","3.91","5.791428571428571","14.154625212068597"
"6465.0","6530.0","5.300701754385964","4.312105263157894","5.32877192982456","9.046068316211676"
"6531.0","6689.0","5.338227848101266","4.2087974683544305","5.381012658227848","-5.34110598922125"
"6690.0","6692.0","5.624","3.7300000000000004","5.522","5.362818527066382"
"6693.0","6736.0","6.092222222222222","3.6083333333333334","5.899444444444445","-1.019483698771795"
"6737.0","6745.0","5.356923076923077","3.6761538461538468","5.112307692307693","-8.79453384831671"
"6746.0","6775.0","4.998888888888889","4.012222222222222","5.45","9.048231426811837"
"6776.0","6800.0","5.169692307692308","4.085692307692308","5.135999999999999","9.092617970402273"
"6801.0","6804.0","5.430833333333333","4.0758333333333345","5.5200000000000005","0.10199812741464287"
"6805.0","6855.0","5.663684210526315","4.45578947368421","5.437105263157895","-1.133609495109605"
"6857.0","6862.0","5.072857142857143","3.98","5.344285714285713","-6.4255750069513144"
"6891.0","6986.0","5.266164383561644","4.45013698630137","5.514794520547945","-1.8316542397348232"
"6987.0","6992.0","4.931666666666667","5.255","5.296666666666666","-1.3796155111691024"
"7045.0","7055.0","5.436666666666666","4.156666666666668","5.194761904761906","-7.208742587418783"
"7060.0","7128.0","5.173166666666668","4.2315","5.2541666666666655","-6.258997282206209"
"7132.0","7155.0","5.290000000000001","4.222142857142857","5.593571428571429","-13.526151047754421"
"7156.0","7162.0","5.368888888888888","4.423333333333334","5.696666666666666","-6.135844221925"
"7163.0","7170.0","5.389","3.907000000000001","5.702","-15.119255994169118"
"7171.0","7180.0","5.4799999999999995","4.378","5.0920000000000005","-17.805455862184452"
"7200.0","7214.0","5.404","3.784","5.175999999999999","-21.31269964418168"
"7348.0","7365.0","5.633333333333332","3.778666666666667","5.597333333333335","2.574570728089033"
"7385.0","7405.0","5.3149999999999995","4.8025","5.432499999999999","5.140816096709197"
"7406.0","7413.0","5.368888888888888","3.927777777777778","5.348888888888889","18.131179646921854"
"7414.0","7426.0","6.113333333333333","4.26","6.338333333333334","29.4656661410607"
"7427.0","7475.0","5.583333333333333","4.382666666666667","5.816","19.202075565837028"
"7490.0","7495.0","5.775714285714285","4.501428571428571","5.577142857142857","-21.44240381503741"
"7496.0","7504.0","5.5825","3.6275","5.42","-15.599337324015911"
"7625.0","7640.0","4.955","4.6739999999999995","5.673","-5.255638761447863"
"7641.0","7648.0","4.12","4.202727272727272","4.657272727272727","-0.5434094371332823"
"7649.0","7764.0","5.936666666666666","3.9493589743589745","5.647179487179487","6.830922426770956"
