"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6805.0","6855.0","5.663684210526315","4.45578947368421","5.437105263157895","140.01303252210602"
"6857.0","6862.0","5.072857142857143","3.98","5.344285714285713","86.14008590869733"
"6891.0","6986.0","5.266164383561644","4.45013698630137","5.514794520547945","118.86164585973887"
"6987.0","6992.0","4.931666666666667","5.255","5.296666666666666","121.88612207794115"
"7045.0","7055.0","5.436666666666666","4.156666666666668","5.194761904761906","112.29185461933511"
"7060.0","7128.0","5.173166666666668","4.2315","5.2541666666666655","120.76552948416517"
"7132.0","7155.0","5.290000000000001","4.222142857142857","5.593571428571429","85.86187228929214"
"7156.0","7162.0","5.368888888888888","4.423333333333334","5.696666666666666","95.23705408455285"
"7163.0","7170.0","5.389","3.907000000000001","5.702","124.37090877510151"
"7171.0","7180.0","5.4799999999999995","4.378","5.0920000000000005","111.8663647030767"
"7200.0","7214.0","5.404","3.784","5.175999999999999","116.71214165894939"
"7348.0","7365.0","5.633333333333332","3.778666666666667","5.597333333333335","138.47829544675656"
"7385.0","7405.0","5.3149999999999995","4.8025","5.432499999999999","122.28988009679986"
"7406.0","7413.0","5.368888888888888","3.927777777777778","5.348888888888889","154.40785650782846"
"7414.0","7426.0","6.113333333333333","4.26","6.338333333333334","149.7119453852578"
"7427.0","7475.0","5.583333333333333","4.382666666666667","5.816","139.09697422126632"
"7490.0","7495.0","5.775714285714285","4.501428571428571","5.577142857142857","139.61262096971979"
"7496.0","7504.0","5.5825","3.6275","5.42","151.4935263376569"
"7625.0","7640.0","4.955","4.6739999999999995","5.673","78.55107387281636"
"7641.0","7648.0","4.12","4.202727272727272","4.657272727272727","107.64357024990669"
"7649.0","7764.0","5.936666666666666","3.9493589743589745","5.647179487179487","115.05787511580914"
