"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","34.0906211799571"
"6474.0","6480.0","5.20875","3.845","5.44125","29.30252932008796"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","30.72403175322602"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","24.72505698242215"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","25.678312088975147"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","36.13143287228477"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","51.888232523743"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","59.0866070980761"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","45.1315697475683"
"6494.0","6500.0","5.188","3.928","5.694","37.98671039256164"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","46.067980554084"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","53.724891996089276"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","49.856021576887514"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","41.11868064702878"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","39.27882278397035"
"6509.0","6515.0","5.17","3.84","5.9725","34.46463215215404"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","35.715204304066354"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","35.97844224056232"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","39.44554877929868"
"6519.0","6525.0","4.715","4.795","5.04","37.423983276550544"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","22.819680276376022"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","19.195289759640982"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","23.46907932937661"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","30.132637467920308"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","43.555533294840366"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","50.90389007630057"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","50.44269778824544"
"6539.0","6545.0","5.4125","3.9725","5.305","41.647946605180756"
"6542.0","6548.0","4.74","3.24","5.04","24.96097149742353"
"6544.0","6550.0","4.595000000000001","3.87","4.745","24.59915299040424"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","35.23941149968674"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","38.46727967002462"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","41.2403111023009"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","42.03169148395201"
"6557.0","6563.0","5.603","5.202999999999999","5.202","46.05527400986004"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","45.439499297408055"
"6562.0","6568.0","5.63375","4.34125","5.35375","39.76445969305686"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","37.339061357365026"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","36.81735855132992"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","27.001130939985647"
"6572.0","6578.0","5.06","4.21","5.18","19.904243975310244"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","23.577139803945933"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","28.0075847229028"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","29.01736307976766"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","36.957345947712575"
"6584.0","6590.0","4.776","4.704","5.066000000000001","32.956706019671984"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","20.616491558853465"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","16.51482603814062"
"6592.0","6598.0","5.63","4.228","5.348","25.464487498919063"
"6594.0","6600.0","6.077","4.46","6.066","37.598548688833006"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","35.79429496589845"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","17.718754838767783"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","-14.191428763653732"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","-0.8247530563036989"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","30.55199168907625"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","34.91391250991868"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","34.75258410947912"
"6614.0","6620.0","6.2425","4.7575","5.505","35.52735879301335"
"6617.0","6623.0","6.162","4.290000000000001","5.27","40.46339865458442"
"6619.0","6625.0","6.14","4.055","5.55","41.03413216341701"
"6622.0","6628.0","5.242","3.78","5.004","38.553912573980526"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","31.754252788087946"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","32.46386764421532"
"6629.0","6635.0","5.396666666666666","4.405","5.355","37.760796284795184"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","35.26792747590868"
"6634.0","6640.0","5.0","4.0","6.0","31.19076433771528"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","51.90101454820397"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","54.59420219651139"
"6642.0","6648.0","5.965","4.755","5.5625","44.91493450389844"
"6644.0","6650.0","5.8525","4.6775","5.585","31.787052841822053"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","38.38381066614231"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","31.927180555133873"
"6652.0","6658.0","5.06","4.21","5.18","32.22397462430145"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","36.95170150336219"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","49.3925514316691"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","37.101053338863686"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","37.71939887799047"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","30.908999916727304"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","24.868229567495884"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","22.73858587441643"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","21.227904931947695"
"6681.0","6699.0","5.53","4.9","5.61","23.66899855334758"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","25.797287336509413"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","24.914840598677255"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","26.16434524073826"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","36.048675464334174"
"6693.0","6711.0","4.765","5.24","5.365","41.010316001551274"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","42.902544165983954"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","42.66540335779155"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","43.683688352857686"
"6703.0","6721.0","4.71","3.84","4.11","44.02322998881955"
"6706.0","6724.0","5.349999999999999","4.148","5.294","43.68230569615196"
"6708.0","6726.0","4.96","4.176","5.018","46.769611085145215"
"6711.0","6729.0","5.40625","3.9475","5.4825","48.641689717480915"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","47.377011152429255"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","46.41290740255999"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","44.83824301967191"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","44.69749188642142"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","45.493435442048686"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","44.43007374693464"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","42.240457321860035"
"6731.0","6749.0","5.145","4.45","5.37","43.17233182111045"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","44.26105964448887"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","48.99581022067482"
"6738.0","6756.0","5.16625","4.05875","5.3525","49.79312976835212"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","48.09694365441321"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","47.219355985301135"
"6746.0","6764.0","4.2975","4.82","4.9825","48.94807048782043"
"6748.0","6766.0","4.875","4.68","5.5975","48.88564751369449"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","47.5120174248233"
"6753.0","6771.0","5.656666666666666","4.02","5.28","45.94554957120049"
"6756.0","6774.0","5.965","4.20875","5.8475","42.34263528193007"
"6758.0","6776.0","5.06","4.21","5.18","41.41894215127063"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","37.204598271490504"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","30.53266847114406"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","28.944489723145423"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","29.121136528659385"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","33.59057256043555"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","36.153724853752564"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","38.53778982372119"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","46.951211788926294"
"6781.0","6799.0","5.3875","4.60125","5.46375","55.3032810441502"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","55.163885227936724"
"6786.0","6804.0","5.676","4.602","5.926","53.88218560686842"
"6788.0","6806.0","5.389","4.884","5.473","52.42292449917993"
"6791.0","6809.0","5.58","4.396","4.816","47.165888860832574"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","44.69111506243411"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","37.33328826800483"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","33.112282765863"
"6801.0","6819.0","5.2","4.255","5.196666666666666","24.95827527461267"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","27.745652875613555"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","29.27801642805086"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","30.438019168806363"
"6811.0","6829.0","6.008000000000001","3.62","5.952","30.00831392665893"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","31.569830175668848"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","38.34615037824567"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","41.64761082231591"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","41.2989073167783"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","42.058685285614445"
"6826.0","6844.0","4.43","3.22","4.84","40.90855530687355"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","41.03838240098597"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","38.38618271070526"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","38.43139381061327"
"6836.0","6854.0","5.035","3.17","5.105","41.67983529890949"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","42.93828291332102"
"6841.0","6859.0","5.86","5.68","5.9","39.431910970659246"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","38.40724044341198"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","40.07013635496429"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","39.78826785806051"
"6851.0","6869.0","4.81","4.62","5.65","41.54803283613334"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","40.022622657004014"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","36.9529099426389"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","37.38501934707084"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","40.78484914471443"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","39.044088104480565"
"6866.0","6884.0","5.636","4.252","5.720000000000001","38.91748995794375"
"6868.0","6886.0","5.4475","4.45875","5.6","36.62316134429974"
"6871.0","6889.0","5.455","3.55","5.085","35.044100915626075"
"6873.0","6891.0","4.85","4.285","5.645","34.267895189587676"
"6876.0","6894.0","5.33","3.1","5.17","32.095811705301806"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","27.994574688555947"
"6881.0","6899.0","4.964","4.642","4.884","25.923795631394377"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","26.417708993140216"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","26.365253695306862"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","24.024988765167635"
"6891.0","6909.0","5.9875","4.5775","5.3725","24.364928572737035"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","28.88781754485993"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","29.319007728250774"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","31.79393159561488"
"6901.0","6919.0","6.095000000000001","4.48","6.4","31.156245983208898"
"6903.0","6921.0","4.9825","4.5475","4.98","34.43166832133881"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","38.417376750690735"
"6908.0","6926.0","5.79","3.42","5.95","39.877953598523064"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","38.88146307645725"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","39.113768174595585"
"6916.0","6934.0","5.605","3.185","5.495","40.69598177194125"
"6918.0","6936.0","5.285","3.58","5.34","42.45957534676258"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","40.74920914657173"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","38.83316778596398"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","35.83214653893984"
"6928.0","6946.0","4.765","4.26","5.63","33.32413839935486"
"6931.0","6949.0","5.69","4.386666666666666","5.44","32.450473299219176"
"6933.0","6951.0","4.43","3.22","4.84","33.32950065779491"
"6936.0","6954.0","5.7425","3.76875","5.99375","31.021503566345608"
"6938.0","6956.0","5.7125","4.5025","5.77125","30.715188844223107"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","29.85525836814164"
"6943.0","6961.0","4.993333333333333","4.69","4.8","30.913708440719855"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","30.136135410681426"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","31.36189541417964"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","29.543355266694668"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","31.0629863631957"
"6956.0","6974.0","4.93","2.775","5.015","34.110500497341135"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","37.28349620605006"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","38.78184198856305"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","40.096476057269676"
"6966.0","6984.0","5.0975","4.51","5.1325","32.36913744496121"
"6968.0","6986.0","4.775","3.82","5.140000000000001","27.434594070335724"
"6971.0","6989.0","4.99","4.425","5.55","23.22243221401425"
"6973.0","6991.0","5.285","3.58","5.34","20.317798596170523"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","14.61368466425957"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","15.56448964933058"
"6981.0","6999.0","5.14","3.9","5.88","16.831276728286436"
"6983.0","7001.0","6.485","5.735","5.390000000000001","22.906190651992947"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","31.491159679012384"
"6988.0","7006.0","6.0825","4.5625","6.24","32.97006994574942"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","37.41746395038447"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","39.85421113612432"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","40.10692516321102"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","38.924431360100904"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","40.23016794255496"
"7003.0","7021.0","5.168","4.462","5.191999999999999","40.895093789153435"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","40.31600382966745"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","38.8953147402257"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","19.76916108589598"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","40.011453222139885"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","23.92186015043432"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","30.371163119937368"
"7033.0","7035.0","5.21","4.113333333333334","4.62","35.89211223453951"
"7033.0","7036.0","5.708125","4.5375","5.203125","35.89211223453951"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","29.7794549871567"
"7047.0","7049.0","6.238","4.676","5.25","21.971051869518888"
"7050.0","7055.0","5.72375","3.3725","5.7575","34.78730240039127"
"7052.0","7057.0","6.515","3.77","5.41","32.294848786168906"
"7055.0","7060.0","5.603333333333334","4.64","5.29","31.96092893877618"
"7067.0","7108.0","5.964509803921569","4.038823529411765","5.896470588235293","23.59790399750072"
"7110.0","7210.0","5.838205128205128","4.022564102564102","5.636923076923077","30.69076444709554"
"40.0","90.0","5.863902439024391","3.7979674796747966","5.71869918699187","24.69312369622764"
"92.0","123.0","5.48108695652174","3.9332608695652165","5.3263043478260865","29.99668702754177"
"124.0","172.0","5.643953488372094","3.767674418604651","5.366046511627907","22.692427249357983"
"173.0","202.0","4.702954545454546","4.5052272727272715","4.597954545454545","23.819718071363813"
"203.0","205.0","5.35","3.7620000000000005","5.234","31.953239788364446"
"206.0","225.0","6.088500000000001","3.469500000000001","5.693499999999999","39.2905813935316"
"226.0","233.0","5.050833333333333","3.984166666666667","4.780833333333333","21.41406825146121"
"234.0","240.0","5.532500000000001","3.8775000000000004","5.512500000000001","21.462936398952007"
"241.0","326.0","5.388503937007875","3.937637795275591","5.461574803149606","27.5276748996613"
"327.0","405.0","5.241415094339623","3.9224528301886794","5.282830188679245","26.193592771655506"
"406.0","513.0","5.757444444444445","3.9474444444444443","5.511222222222223","26.68465830045378"
"514.0","580.0","5.95","4.125675675675675","5.910810810810811","36.033861576000255"
"581.0","716.0","5.915839416058394","3.8851094890510947","5.6220437956204385","43.10000470051406"
"717.0","721.0","5.882857142857143","4.187142857142857","6.0","45.43293761694007"
"722.0","724.0","5.45","3.5999999999999996","5.54","37.51794478915458"
"725.0","774.0","5.668627450980392","3.7074509803921565","5.5792156862745115","28.26286404857184"
"775.0","1007.0","5.52320930232558","3.8326976744186045","5.379023255813955","27.377599669382406"
"1008.0","1020.0","5.354545454545454","4.351818181818182","5.345454545454545","25.54527759747465"
"1021.0","1291.0","5.616143497757848","3.925695067264573","5.518609865470853","27.19654408866661"
"1292.0","1355.0","5.755918367346939","3.879795918367347","5.522244897959184","22.803815304589286"
"1440.0","1500.0","5.273214285714286","4.184464285714285","5.343392857142858","19.701270523977524"
"1525.0","1540.0","6.057727272727272","3.619090909090909","5.755454545454546","27.75038628548475"
"1541.0","1944.0","5.724910485933504","4.058005115089514","5.574066496163683","30.32842643237647"
"1945.0","2071.0","5.467678571428571","3.9629166666666666","5.3983333333333325","16.134601931014114"
"2072.0","2102.0","4.215263157894737","4.012105263157895","4.932631578947369","26.20680554668996"
"2103.0","2198.0","5.70875","3.896607142857143","5.631785714285714","32.23432662953074"
"2199.0","2270.0","5.757948717948718","3.8971794871794874","5.864871794871795","38.7089693745794"
"2271.0","2280.0","5.973571428571428","3.957857142857143","5.585714285714286","34.97528313294225"
"2281.0","2364.0","5.54566265060241","3.9098795180722887","5.508313253012048","35.189516303955884"
"2365.0","2635.0","5.77327731092437","4.102226890756302","5.518865546218487","28.29585094797454"
"2636.0","2662.0","5.6091304347826085","4.025217391304348","5.499130434782609","30.014956319377927"
"2663.0","2794.0","5.713116883116883","4.054805194805197","5.507142857142857","36.45376719355351"
"2800.0","2871.0","6.038775510204081","4.068979591836734","5.777346938775511","38.56467286079591"
"2872.0","2920.0","5.350200000000001","4.138","5.424200000000001","31.8583063010003"
"2921.0","2952.0","5.606896551724137","3.861724137931034","5.485517241379311","38.36114419828711"
"2953.0","3010.0","5.4236","4.5388","5.4408","29.398997599717294"
"3011.0","3140.0","5.663243243243243","4.1324324324324335","5.671621621621622","31.249928286808668"
"3028.0","3032.0","5.796666666666666","3.3888888888888893","5.694444444444445","31.15489486159236"
"3141.0","3150.0","5.450909090909092","4.4790909090909095","5.294545454545454","36.48326330729225"
"3185.0","3197.0","5.41625","4.425","5.491875","31.1303497264269"
"3198.0","3200.0","6.23","3.5","6.455","32.5133851052076"
"3201.0","3255.0","5.727627118644067","4.142542372881357","5.609830508474577","18.76786779295903"
"3259.0","3267.0","6.27375","3.83125","5.785","35.68909686318006"
"3268.0","3295.0","5.630999999999999","3.8166666666666655","5.3389999999999995","22.453739503679355"
"3296.0","3335.0","5.241428571428573","4.557142857142857","5.294761904761906","30.91543961153394"
"3336.0","3365.0","6.0600000000000005","3.78625","5.819375","31.39757526081236"
"3669.0","3820.0","5.862985074626866","4.034925373134329","5.61134328358209","32.12530309610285"
"3821.0","3915.0","6.115263157894737","4.142280701754387","5.851929824561404","27.51166762293844"
"3924.0","4024.0","5.417959183673468","4.131836734693878","5.253061224489795","45.72831994262644"
"4040.0","4066.0","5.6848","3.6971999999999996","5.421600000000001","36.02067522513833"
"4135.0","4158.0","5.336500000000001","3.7585","5.3950000000000005","30.278298282302547"
"4260.0","4352.0","5.94076923076923","3.9832692307692312","5.619615384615385","27.381680411259605"
"4353.0","4365.0","5.841428571428571","4.112857142857143","5.77","18.87628144094977"
"4366.0","4645.0","5.890499999999999","3.8885833333333335","5.775583333333334","26.997157391204947"
"4646.0","4669.0","5.783157894736842","3.6747368421052626","5.80842105263158","26.311588491391813"
"4680.0","4685.0","5.866","3.69","5.614","28.894939823297946"
"4710.0","4731.0","5.673333333333334","3.9374074074074077","5.403703703703704","32.63348395454881"
"4732.0","4734.0","4.566666666666667","4.66","4.376666666666666","13.92621527363235"
"4735.0","4760.0","5.770909090909091","4.143636363636363","5.570909090909091","28.599140458540557"
"4761.0","4763.0","3.975","4.34","4.35","27.184030684018264"
"4768.0","4779.0","5.19","3.9350000000000005","5.120000000000001","19.459480299532665"
"4788.0","4798.0","4.7128571428571435","4.44","5.059285714285713","17.409656595101737"
"4804.0","4828.0","5.696470588235294","3.8394117647058823","5.111764705882353","22.927862502230035"
"4829.0","4835.0","5.484444444444445","3.7600000000000002","5.604444444444445","17.938838542532896"
"4836.0","4840.0","4.726","4.338000000000001","4.766","30.600158494395362"
"4840.0","4844.0","5.435","3.8924999999999996","5.9025","19.360558946167888"
"4845.0","4850.0","5.390000000000001","3.7566666666666664","5.826666666666667","20.436916633808025"
"4863.0","4870.0","5.297499999999999","3.40375","4.965","28.651640511367518"
"4870.0","4875.0","6.2299999999999995","3.8033333333333332","5.256666666666667","35.0751518943588"
"4877.0","4884.0","5.52","3.32","4.65","21.197413885142492"
"4888.0","4890.0","4.933333333333334","3.103333333333333","5.06","25.24282127504622"
"4895.0","4916.0","5.228","3.4859999999999993","5.182","26.505895568240017"
"4940.0","4945.0","5.235","3.845","4.923","21.84915066730231"
"4946.0","4954.0","6.182857142857143","4.36","5.102857142857142","23.7402275040745"
"4955.0","4965.0","5.180000000000001","4.419473684210527","5.253684210526315","13.62661552917131"
"4971.0","5004.0","5.627380952380952","3.880952380952381","5.6552380952380945","22.436023426176114"
"5027.0","5054.0","4.818666666666667","4.622666666666668","5.145333333333334","25.915954214979152"
"5055.0","5100.0","5.2124999999999995","4.593333333333333","5.401666666666666","24.30493692760524"
"5101.0","5104.0","5.13","4.205","5.275","23.185144494788204"
"5105.0","5108.0","5.698000000000001","3.948666666666667","5.408666666666667","16.116658781955394"
"5109.0","5112.0","5.792222222222223","3.92","5.544444444444444","18.55252457923523"
"5112.0","5120.0","4.945333333333334","4.197333333333334","4.965999999999999","18.710352035117143"
"5121.0","5128.0","3.855","4.16","4.96","22.358818944678156"
"5129.0","5131.0","5.215714285714285","4.1899999999999995","5.53","30.587600798668003"
"5132.0","5134.0","5.09","3.685","4.755","23.07579251484592"
"5134.0","5146.0","5.738888888888889","4.09","5.64","21.442989836277484"
"5147.0","5155.0","5.1499999999999995","3.5171428571428573","5.028571428571428","23.154634828722106"
"5156.0","5172.0","5.4592307692307696","4.060769230769231","5.511538461538461","18.356493381471434"
"5187.0","5199.0","5.367241379310346","4.190689655172414","5.532758620689654","23.1900584722112"
"5200.0","5207.0","5.3500000000000005","3.8481818181818186","5.377272727272727","23.525971655872365"
"5216.0","5230.0","4.72111111111111","4.154444444444445","4.726666666666667","21.284558876457318"
"5231.0","5450.0","5.465095541401274","4.253885350318471","5.42859872611465","26.38071204424614"
"5451.0","5468.0","6.2620000000000005","4.372","5.622","18.131240969446754"
"5469.0","5486.0","5.379411764705883","4.187647058823529","5.329411764705883","27.18627740869763"
"5487.0","5497.0","5.63611111111111","4.352777777777778","6.0088888888888885","27.130517396582697"
"5498.0","5605.0","5.768720930232559","4.227325581395348","5.4638372093023255","28.788996036013287"
"5611.0","5667.0","5.319886363636363","4.069090909090909","5.442954545454546","31.201513793404775"
"5670.0","5685.0","5.337","3.72675","5.57775","32.786192701990586"
"5686.0","5840.0","6.030666666666665","3.788333333333334","5.806666666666666","32.30706384600548"
"5845.0","5921.0","5.57975","3.9685","5.3475","34.41931288330044"
"5922.0","5933.0","5.3136363636363635","3.93","5.470909090909092","29.63143146728543"
"5934.0","5950.0","5.614999999999999","3.5833333333333335","5.699999999999999","18.413396399736065"
"5951.0","5975.0","5.088235294117647","3.8694117647058826","5.344117647058823","35.11517156172823"
"5975.0","5980.0","5.485714285714286","4.648571428571429","5.4","20.01318617525799"
"5981.0","6065.0","5.421818181818182","4.033181818181818","5.492272727272726","31.856891043881774"
"6066.0","6102.0","4.9044","4.172","5.1912","24.272747220200024"
"6273.0","6295.0","4.6899999999999995","4.237333333333333","4.922666666666667","17.802661450329232"
"6296.0","6305.0","6.390000000000001","3.9333333333333336","6.163333333333334","39.5032021471595"
"6306.0","6328.0","5.464545454545455","4.149090909090909","5.277727272727273","31.318045607171427"
"6329.0","6341.0","5.253333333333333","4.51","5.17","32.3803675564029"
"6342.0","6350.0","4.932142857142858","4.256428571428572","5.42","18.19909609017625"
"6351.0","6443.0","5.145263157894737","4.373157894736843","5.337684210526315","20.90077930241122"
"6444.0","6456.0","5.2855","4.2755","5.411499999999999","22.29809565337496"
"6457.0","6464.0","6.091428571428572","3.91","5.791428571428571","22.844143477569286"
"6465.0","6530.0","5.300701754385964","4.312105263157894","5.32877192982456","23.095513397342025"
"6531.0","6689.0","5.338227848101266","4.2087974683544305","5.381012658227848","23.690244247439782"
"6690.0","6692.0","5.624","3.7300000000000004","5.522","19.906648376230663"
"6693.0","6736.0","6.092222222222222","3.6083333333333334","5.899444444444445","22.75518227531835"
"6737.0","6745.0","5.356923076923077","3.6761538461538468","5.112307692307693","19.338644996463387"
"6746.0","6775.0","4.998888888888889","4.012222222222222","5.45","21.06474663670015"
"6776.0","6800.0","5.169692307692308","4.085692307692308","5.135999999999999","16.408038524467056"
"6801.0","6804.0","5.430833333333333","4.0758333333333345","5.5200000000000005","27.467837793620127"
