"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"2581.0","2590.0","5.782727272727272","4.268181818181819","5.3945454545454545","0.02790162523504154"
"2591.0","2667.0","5.489833333333333","4.006166666666667","5.691","0.01819706725208591"
"2668.0","2672.0","5.835","3.8499999999999996","5.225","0.01213012970045909"
"2673.0","2680.0","5.62","3.6566666666666663","5.823333333333333","0.010493201511797223"
"2681.0","2699.0","5.8999999999999995","4.69","5.63","0.09075603176156657"
"2700.0","2715.0","5.7406250000000005","4.125625","5.425000000000001","0.06635425877266769"
"2716.0","2725.0","5.621428571428571","3.385714285714286","5.862857142857143","0.013928789681326745"
"2726.0","2775.0","5.565689655172414","3.8031034482758623","5.521034482758622","0.042270350546338376"
"2776.0","2828.0","5.26470588235294","3.8729411764705883","5.601470588235294","0.02375996483560851"
"2829.0","2855.0","5.500606060606061","3.9530303030303036","5.379090909090909","0.05002137243679828"
"2856.0","2867.0","5.488333333333333","4.191666666666666","5.623333333333332","0.07458352216736623"
"2868.0","3094.0","5.647359307359306","4.028787878787879","5.598484848484849","0.033084528632420514"
"3095.0","3099.0","5.105","3.04","5.52","0.03309110867961056"
"3100.0","3161.0","5.132857142857143","4.111111111111111","5.508095238095239","0.030506039221870836"
"3162.0","3287.0","5.810744680851063","4.014787234042553","5.670425531914895","0.016213402901193167"
"3288.0","3390.0","5.608531468531469","3.9294405594405593","5.555734265734266","0.05917903202155211"
"3391.0","3580.0","5.601726190476191","3.977916666666667","5.69202380952381","0.0309445684368674"
"3581.0","3615.0","5.608518518518518","3.9540740740740747","5.920740740740741","0.06424476341749887"
"3616.0","3645.0","5.919696969696969","3.9066666666666663","5.87969696969697","0.12779927598135501"
"3646.0","3653.0","5.794444444444444","3.41","5.726666666666667","0.21147366754490818"
"3654.0","3659.0","6.216666666666667","4.292222222222223","5.558888888888889","0.15122574001022246"
"3660.0","3682.0","5.565454545454545","4.2754545454545445","5.7309090909090905","0.10395840234257762"
"3683.0","3689.0","5.593333333333334","4.215833333333333","5.148333333333333","0.135963891154223"
"3690.0","3695.0","5.47","3.3475","5.77125","0.13170242475238678"
"3696.0","3712.0","5.034999999999999","3.921785714285714","5.153571428571428","0.2502236982190343"
"3713.0","3719.0","5.409999999999999","3.8540000000000005","5.776000000000001","0.18076351422226988"
"3720.0","3723.0","5.2940000000000005","3.4259999999999997","5.276000000000001","0.08723604852952797"
"3724.0","3727.0","5.603","3.9899999999999998","5.603","0.06481360398580277"
"3728.0","3758.0","5.427999999999998","3.663","5.484999999999999","0.06930384810926786"
"3759.0","3784.0","5.731333333333334","3.800666666666666","5.614999999999999","0.04697650901236792"
"3785.0","3788.0","5.501428571428572","3.63","5.485714285714286","0.09237696567266296"
"3789.0","3806.0","5.525263157894737","4.283684210526315","5.36578947368421","0.15798111342434928"
"3806.0","3870.0","5.401333333333334","4.680666666666667","5.491333333333333","0.19916574387603023"
"3871.0","4060.0","5.422121212121212","4.294166666666667","5.442727272727273","0.08695101411114667"
"4070.0","4241.0","5.459203539823008","4.049999999999999","5.526194690265487","0.09082595078548451"
"4249.0","4289.0","5.868666666666668","3.6383333333333336","5.4733333333333345","0.04956827953416074"
"4290.0","4409.0","5.522571428571427","3.5268571428571422","5.494571428571429","0.03818157874149457"
"4419.0","4570.0","5.811217391304347","3.863913043478261","5.761304347826086","0.01757239857790506"
"4575.0","4595.0","5.7090625","3.770625","5.604375","0.11181262648752331"
"4596.0","4614.0","5.948","4.3069999999999995","5.67","0.13124009501669887"
"4615.0","4691.0","5.337721518987343","4.169620253164557","5.415189873417722","0.14981705647269625"
"4692.0","4730.0","5.510357142857143","4.224285714285714","5.28","0.13386740968315292"
"4731.0","4740.0","5.005","4.19","5.382","0.08898497509382985"
"4741.0","4765.0","4.9761538461538475","4.4230769230769225","5.1838461538461535","0.17550008271491258"
"4766.0","4770.0","5.57","4.043333333333334","5.3999999999999995","0.15193164611855856"
"4771.0","4785.0","5.411666666666666","4.276666666666666","5.468333333333334","0.18846725658021796"
"4790.0","4800.0","5.640000000000001","3.8225","5.5275","0.16736618427565048"
"4801.0","4880.0","5.699999999999998","4.1181481481481494","5.522777777777777","0.07834548925136901"
"4881.0","5520.0","5.614204545454546","3.9575","5.658522727272728","0.10258568280621268"
"4981.0","5008.0","5.656956521739131","3.5891304347826094","5.485217391304348","0.07965566656506826"
"5011.0","5099.0","5.744210526315789","3.9922368421052625","5.634078947368421","0.08525253579382934"
"5100.0","5217.0","5.45175","4.3915","5.3575","0.0688769536687466"
"5218.0","5270.0","5.426078431372548","4.024901960784314","5.519803921568627","0.04693742791701682"
"5275.0","5303.0","5.638571428571429","4.016190476190476","5.432380952380953","0.10141172848139711"
"5340.0","5405.0","5.185294117647059","4.168823529411765","5.456470588235294","0.19819272203703156"
"5406.0","5418.0","4.662222222222223","4.900000000000001","4.989999999999999","0.2448949087399922"
"5424.0","5443.0","4.464615384615384","4.986923076923077","5.024615384615386","0.15978799171962804"
"5444.0","5447.0","6.436","4.126","5.798","0.19092740185574988"
"5448.0","5454.0","4.657500000000001","4.87625","5.53875","0.14639962026386213"
"5455.0","5525.0","4.820526315789475","4.573859649122807","5.10982456140351","0.16413800108625007"
"5527.0","5537.0","5.5008333333333335","4.245833333333334","5.166666666666667","0.12453322404220396"
"5538.0","5547.0","4.928888888888888","4.496666666666667","5.046666666666667","0.21866226010055517"
"5559.0","5565.0","5.53","3.8266666666666667","5.419999999999999","0.1389605156869505"
"5566.0","5571.0","5.401666666666667","3.8716666666666666","5.4433333333333325","0.11007265378994857"
"5572.0","5575.0","5.33","4.75","5.57","0.10422708357335003"
"5576.0","5580.0","5.096666666666668","5.194166666666667","5.422499999999999","0.13547773215377695"
"5581.0","5587.0","4.968333333333333","4.0616666666666665","4.908333333333333","0.1389957448737635"
"5588.0","5620.0","5.441481481481482","4.20962962962963","5.729629629629629","0.14372249979648863"
"5621.0","5626.0","5.3275","4.5912500000000005","5.12125","0.16839507684425783"
"5627.0","5641.0","4.8325000000000005","4.298333333333334","5.1049999999999995","0.22230508101058544"
"5642.0","5644.0","4.09","5.015","4.575","0.10113068961401184"
"5645.0","5670.0","5.009375","4.731875","5.23625","0.16688973863038542"
"5671.0","5707.0","5.13548387096774","4.4874193548387105","5.221612903225806","0.2086123994499416"
"5708.0","5740.0","5.396923076923078","3.931923076923077","5.456153846153847","0.1511691940361578"
"5741.0","5800.0","5.479333333333334","4.309166666666667","5.333166666666667","0.1751126702612463"
"5801.0","5932.0","5.5040350877192985","4.163859649122807","5.346315789473685","0.031313817182296096"
"5933.0","5952.0","5.978","3.2939999999999996","5.6339999999999995","0.026977863247067236"
"5953.0","6024.0","5.821","4.2855","5.3999999999999995","0.054473554587414236"
"6025.0","6344.0","5.509871244635194","4.043562231759657","5.453519313304722","0.03291405153008403"
"6345.0","6373.0","5.7629166666666665","4.168333333333333","5.760000000000001","0.016533309377358786"
"6374.0","6390.0","5.823333333333333","3.9166666666666665","5.31","0.030408978494751045"
"6391.0","6399.0","5.571666666666666","3.565","6.175","0.03292621137242001"
"6400.0","6438.0","5.266666666666667","3.852222222222222","5.318333333333333","0.018482517660556093"
"6439.0","6470.0","5.525652173913043","4.068695652173913","5.43","0.023075859751785537"
"6471.0","6558.0","5.901756756756757","3.9925675675675665","5.607837837837837","0.04964815390599874"
"6559.0","6866.0","5.7240131578947375","3.988881578947369","5.602236842105263","0.030666073994861542"
"6867.0","7028.0","5.557978723404256","3.9876595744680854","5.635957446808511","0.10426031999584932"
"7029.0","7094.0","5.804615384615384","3.9251923076923085","5.669230769230769","0.12530519260989045"
"7095.0","7108.0","5.3933333333333335","3.783333333333333","5.662222222222222","0.23483542134674443"
"7109.0","7205.0","5.921481481481481","4.179814814814815","5.691481481481481","0.05131630976367581"
"7206.0","7220.0","4.312","5.192","4.006","0.1888957032894766"
"7221.0","7235.0","5.8549999999999995","4.3975","4.6925","0.16495408268466377"
